=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 6건 (3승 3패)
총 수익금: +30,000원 (+3.0%)
  ㄴ 승리 수익: +105,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -75,000원 (실제 손실률 합계)

=== 총 승패: 3승 3패 ===
=== selection_date 이후 승패: 3승 3패 ===
=== 📊 최대 동시 보유 종목 수: 4개 ===
=== 🌅 12시 이전 매수 종목: 3승 3패 (승률 50.0%) ===
총 수익금: +30,000원 (+3.0%)
  ㄴ 승리 수익: +105,000원
  ㄴ 손실 금액: -75,000원

   🔴 195870 09:46 매수 → -2.50%
   🟢 105840 09:54 매수 → +3.50%
   🔴 353200 10:34 매수 → -2.50%
   🔴 199430 10:37 매수 → -2.50%
   🟢 466100 11:00 매수 → +3.50%
   🟢 006910 11:54 매수 → +3.50%

=== 466100 - 20251010 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-10 09:36:40
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    11:00 [pullback_pattern]
  체결 시뮬레이션:
    11:00 매수[pullback_pattern] @34,070 → 12:04 매도[profit_3.5pct] @35,262 (+3.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    13:51→13:54: 종가:35,900 | 거래량:26,452 | 🔴회피(시가대비24.9%상승(22%이상차단)) | 신뢰도:0%
    13:54→13:57: 종가:35,950 | 거래량:56,221 | 🔴회피(시가대비25.0%상승(22%이상차단)) | 신뢰도:0%
    13:57→14:00: 종가:36,100 | 거래량:46,806 | 🔴회피(시가대비25.6%상승(22%이상차단)) | 신뢰도:0%
    14:00→14:03: 종가:36,450 | 거래량:148,115 | 🔴회피(시가대비26.8%상승(22%이상차단)) | 신뢰도:0%
    14:03→14:06: 종가:36,550 | 거래량:865,478 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:06→14:09: 종가:36,550 | 거래량:117,306 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:09→14:12: 종가:36,550 | 거래량:31,909 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:12→14:15: 종가:36,550 | 거래량:12,084 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:15→14:18: 종가:36,550 | 거래량:9,128 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:18→14:21: 종가:36,550 | 거래량:8,148 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:21→14:24: 종가:36,550 | 거래량:11,075 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:24→14:27: 종가:36,550 | 거래량:5,200 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:27→14:30: 종가:36,550 | 거래량:8,904 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:30→14:33: 종가:36,550 | 거래량:14,960 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:33→14:36: 종가:36,550 | 거래량:8,043 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:36→14:39: 종가:36,550 | 거래량:7,111 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:39→14:42: 종가:36,550 | 거래량:5,177 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:42→14:45: 종가:36,550 | 거래량:5,701 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:45→14:48: 종가:36,550 | 거래량:2,413 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:48→14:51: 종가:36,550 | 거래량:7,361 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:51→14:54: 종가:36,550 | 거래량:4,548 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:54→14:57: 종가:36,550 | 거래량:7,927 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    14:57→15:00: 종가:36,550 | 거래량:2,532 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    15:00→15:03: 종가:36,550 | 거래량:3,761 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    15:03→15:06: 종가:36,550 | 거래량:2,429 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    15:06→15:09: 종가:36,550 | 거래량:3,951 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    15:09→15:12: 종가:36,550 | 거래량:3,935 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    15:12→15:15: 종가:36,550 | 거래량:6,256 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    15:15→15:18: 종가:36,550 | 거래량:5,617 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    15:18→15:21: 종가:36,550 | 거래량:3,276 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%

=== 199800 - 20251010 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-10 09:02:21
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

