=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 5건 (3승 2패)
총 수익금: +55,000원 (+5.5%)
  ㄴ 승리 수익: +105,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 3승 2패 ===
=== selection_date 이후 승패: 3승 2패 ===
=== 📊 최대 동시 보유 종목 수: 2개 ===
=== 🌅 12시 이전 매수 종목: 3승 2패 (승률 60.0%) ===
총 수익금: +55,000원 (+5.5%)
  ㄴ 승리 수익: +105,000원
  ㄴ 손실 금액: -50,000원

   🔴 215100 09:21 매수 → -2.50%
   🟢 092460 09:33 매수 → +3.50%
   🟢 010120 09:51 매수 → +3.50%
   🟢 042520 10:15 매수 → +3.50%
   🔴 047050 11:12 매수 → -2.50%

=== 051780 - 20251023 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-23 09:10:05
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    10:57→11:00: 종가:9,180 | 거래량:25,134 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:9,150 | 거래량:8,572 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:03→11:06: 종가:9,120 | 거래량:14,323 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:06→11:09: 종가:9,170 | 거래량:17,078 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:09→11:12: 종가:9,190 | 거래량:11,686 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:12→11:15: 종가:9,290 | 거래량:35,455 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    11:15→11:18: 종가:9,220 | 거래량:26,758 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:18→11:21: 종가:9,260 | 거래량:11,915 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    11:21→11:24: 종가:9,270 | 거래량:2,657 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    11:24→11:27: 종가:9,310 | 거래량:54,790 | 🔴회피(시가대비0.1%상승(2%미만차단)) | 신뢰도:0%
    11:27→11:30: 종가:9,330 | 거래량:66,853 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    11:30→11:33: 종가:9,310 | 거래량:55,601 | 🔴회피(시가대비0.1%상승(2%미만차단)) | 신뢰도:0%
    11:33→11:36: 종가:9,320 | 거래량:6,727 | 🔴회피(시가대비0.2%상승(2%미만차단)) | 신뢰도:0%
    11:36→11:39: 종가:9,240 | 거래량:12,973 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:39→11:42: 종가:9,250 | 거래량:11,348 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:42→11:45: 종가:9,260 | 거래량:5,325 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    11:45→11:48: 종가:9,300 | 거래량:10,564 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    11:48→11:51: 종가:9,360 | 거래량:26,403 | 🔴회피(시가대비0.6%상승(2%미만차단)) | 신뢰도:0%
    11:51→11:54: 종가:9,340 | 거래량:10,697 | 🔴회피(시가대비0.4%상승(2%미만차단)) | 신뢰도:0%
    11:54→11:57: 종가:9,300 | 거래량:8,841 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    11:57→12:00: 종가:9,310 | 거래량:5,616 | 🔴회피(시가대비0.1%상승(2%미만차단)) | 신뢰도:0%
    12:00→12:03: 종가:9,300 | 거래량:6,815 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    12:03→12:06: 종가:9,310 | 거래량:3,527 | 🔴회피(시가대비0.1%상승(2%미만차단)) | 신뢰도:0%
    12:06→12:09: 종가:9,300 | 거래량:5,039 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    12:09→12:12: 종가:9,390 | 거래량:60,537 | 🔴회피(시가대비1.0%상승(2%미만차단)) | 신뢰도:0%
