=== 총 승패: 0승 0패 ===
=== selection_date 이후 승패: 0승 0패 ===
=== 📊 최대 동시 보유 종목 수: 0개 ===

=== 460940 - 20251124 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-24 09:09:00
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:21→09:24: 종가:5,950 | 거래량:15,114 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:24→09:27: 종가:5,930 | 거래량:14,029 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:27→09:30: 종가:5,890 | 거래량:16,843 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:30→09:33: 종가:5,880 | 거래량:16,713 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:33→09:36: 종가:5,940 | 거래량:9,985 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:36→09:39: 종가:5,990 | 거래량:8,299 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:39→09:42: 종가:6,020 | 거래량:22,488 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    09:42→09:45: 종가:6,000 | 거래량:24,577 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    09:45→09:48: 종가:6,000 | 거래량:24,377 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    09:48→09:51: 종가:6,050 | 거래량:17,829 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    09:51→09:54: 종가:6,070 | 거래량:34,266 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    09:54→09:57: 종가:6,040 | 거래량:23,736 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    09:57→10:00: 종가:6,000 | 거래량:39,810 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:00→10:03: 종가:5,960 | 거래량:10,452 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:03→10:06: 종가:5,960 | 거래량:5,392 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:06→10:09: 종가:6,000 | 거래량:18,531 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:09→10:12: 종가:6,000 | 거래량:9,559 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
