=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 6건 (5승 1패)
총 수익금: +116,100원 (+1.9%)
  ㄴ 승리 수익: +141,100원 (실제 수익률 합계)
  ㄴ 손실 금액: -25,000원 (실제 손실률 합계)

=== 총 승패: 5승 1패 ===
=== selection_date 이후 승패: 5승 1패 ===
=== 📊 최대 동시 보유 종목 수: 3개 ===
=== 🌅 12시 이전 매수 종목: 5승 1패 (승률 83.3%) ===
총 수익금: +116,100원 (+1.9%)
  ㄴ 승리 수익: +141,100원 (실제 수익률 합계)
  ㄴ 손실 금액: -25,000원 (실제 손실률 합계)

   🟢 226950(올릭스) 09:54 매수 → +3.50% [ML: 66.3%]
   🟢 160190(하이젠알앤엠) 10:00 매수 → +3.50% [ML: 73.3%]
   🟢 458870(씨어스테크놀로지) 10:40 매수 → +0.11% [ML: 53.0%]
   🟢 380550(뉴로핏) 10:48 매수 → +3.50% [ML: 77.5%]
   🔴 014620(성광벤드) 11:21 매수 → -2.50% [ML: 50.0%] (패턴없음)
   🟢 437730(삼현) 11:24 매수 → +3.50% [ML: 50.0%] (패턴없음)

=== 380550 - 20250902 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-02 10:10:44
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    10:48 [pullback_pattern]
  체결 시뮬레이션:
    10:48 매수[pullback_pattern] @12,222 → 10:58 매도[profit_3.5pct] @12,650 (+3.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    12:51→12:54: 종가:8,810 | 거래량:371 | 🔴회피(시가대비1.5%상승(2%미만차단)) | 신뢰도:0%
    12:54→12:57: 종가:8,810 | 거래량:915 | 🔴회피(시가대비1.5%상승(2%미만차단)) | 신뢰도:0%
    12:57→13:00: 종가:8,810 | 거래량:70 | 🔴회피(시가대비1.5%상승(2%미만차단)) | 신뢰도:0%
    13:00→13:03: 종가:8,820 | 거래량:931 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    13:03→13:06: 종가:8,830 | 거래량:60 | 🔴회피(시가대비1.7%상승(2%미만차단)) | 신뢰도:0%
    13:06→13:09: 종가:8,840 | 거래량:2,155 | 🔴회피(시가대비1.8%상승(2%미만차단)) | 신뢰도:0%
    13:09→13:12: 종가:8,820 | 거래량:644 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    13:12→13:15: 종가:8,820 | 거래량:141 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    13:15→13:18: 종가:8,820 | 거래량:159 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    13:18→13:21: 종가:8,820 | 거래량:445 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    13:24→13:27: 종가:8,800 | 거래량:146 | 🔴회피(시가대비1.4%상승(2%미만차단)) | 신뢰도:0%
    13:27→13:30: 종가:8,830 | 거래량:774 | 🔴회피(시가대비1.7%상승(2%미만차단)) | 신뢰도:0%
    13:30→13:33: 종가:8,830 | 거래량:566 | 🔴회피(시가대비1.7%상승(2%미만차단)) | 신뢰도:0%
    13:33→13:36: 종가:8,830 | 거래량:441 | 🔴회피(시가대비1.7%상승(2%미만차단)) | 신뢰도:0%
    13:39→13:42: 종가:8,820 | 거래량:35 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    13:42→13:45: 종가:8,810 | 거래량:1,616 | 🔴회피(시가대비1.5%상승(2%미만차단)) | 신뢰도:0%
    13:45→13:48: 종가:8,840 | 거래량:534 | 🔴회피(시가대비1.8%상승(2%미만차단)) | 신뢰도:0%
    13:48→13:51: 종가:8,820 | 거래량:6 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    13:51→13:54: 종가:8,810 | 거래량:283 | 🔴회피(시가대비1.5%상승(2%미만차단)) | 신뢰도:0%
    13:54→13:57: 종가:8,800 | 거래량:485 | 🔴회피(시가대비1.4%상승(2%미만차단)) | 신뢰도:0%
    13:57→14:00: 종가:8,820 | 거래량:72 | 🔴회피(시가대비1.6%상승(2%미만차단)) | 신뢰도:0%
    14:00→14:03: 종가:8,840 | 거래량:3,714 | 🔴회피(시가대비1.8%상승(2%미만차단)) | 신뢰도:0%
    14:03→14:06: 종가:8,860 | 거래량:6,246 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:06→14:09: 종가:9,250 | 거래량:78,318 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:9,220 | 거래량:52,594 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    14:12→14:15: 종가:9,290 | 거래량:54,819 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:9,190 | 거래량:24,647 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:18→14:21: 종가:9,130 | 거래량:12,089 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:21→14:24: 종가:9,210 | 거래량:23,739 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:24→14:27: 종가:9,220 | 거래량:7,852 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:27→14:30: 종가:9,200 | 거래량:5,683 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:30→14:33: 종가:9,070 | 거래량:18,672 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:33→14:36: 종가:9,100 | 거래량:3,920 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:36→14:39: 종가:9,050 | 거래량:5,326 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:9,050 | 거래량:3,013 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:42→14:45: 종가:9,100 | 거래량:1,906 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:45→14:48: 종가:9,120 | 거래량:8,181 | 🟢강매수 | 신뢰도:93%
    14:48→14:51: 종가:9,080 | 거래량:2,107 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:51→14:54: 종가:9,060 | 거래량:1,458 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:54→14:57: 종가:9,060 | 거래량:1,719 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:57→15:00: 종가:9,090 | 거래량:1,348 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:00→15:03: 종가:9,240 | 거래량:41,401 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:03→15:06: 종가:9,280 | 거래량:21,577 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:9,300 | 거래량:18,233 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:09→15:12: 종가:9,280 | 거래량:8,105 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:12→15:15: 종가:9,380 | 거래량:30,420 | 🟢강매수(15시이후매수금지) | 신뢰도:92%
    15:15→15:18: 종가:9,280 | 거래량:10,979 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:18→15:21: 종가:9,260 | 거래량:6,525 | 🔴회피(4단계패턴없음) | 신뢰도:0%

=== 226950 - 20250902 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-02 09:09:42
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    09:45 [pullback_pattern]
    09:54 [pullback_pattern]
  체결 시뮬레이션:
    09:45 매수[pullback_pattern] @0 → 미결제 (미체결: 5분 내 3/5가(70,980원) 도달 실패)
    09:54 매수[pullback_pattern] @73,520 → 10:39 매도[profit_3.5pct] @76,093 (+3.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:66,900 | 거래량:143,667 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:68,800 | 거래량:327,771 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:67,700 | 거래량:187,196 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:68,500 | 거래량:188,177 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:70,000 | 거래량:234,457 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:70,700 | 거래량:240,824 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:30→09:33: 종가:69,500 | 거래량:161,697 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:33→09:36: 종가:68,700 | 거래량:129,175 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:70,000 | 거래량:82,228 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:39→09:42: 종가:69,700 | 거래량:65,976 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:42→09:45: 종가:71,300 | 거래량:126,127 | 🟢강매수 | 신뢰도:89% | 💰매수@0
    09:45→09:48: 종가:73,500 | 거래량:268,398 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:72,900 | 거래량:99,728 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:51→09:54: 종가:73,700 | 거래량:140,542 | 🟢강매수 | 신뢰도:89% | 💰매수@73,520 | →10:39매도@76,093
    09:54→09:57: 종가:73,200 | 거래량:66,097 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:57→10:00: 종가:73,700 | 거래량:120,024 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:75,300 | 거래량:172,474 | 🔴회피(시가대비23.4%상승(22%이상차단)) | 신뢰도:0%
    10:03→10:06: 종가:75,000 | 거래량:122,156 | 🔴회피(시가대비23.0%상승(22%이상차단)) | 신뢰도:0%
    10:06→10:09: 종가:74,700 | 거래량:63,269 | 🔴회피(시가대비22.5%상승(22%이상차단)) | 신뢰도:0%
    10:09→10:12: 종가:74,000 | 거래량:77,835 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:74,300 | 거래량:68,882 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:75,300 | 거래량:70,782 | 🔴회피(시가대비23.4%상승(22%이상차단)) | 신뢰도:0%
    10:18→10:21: 종가:74,900 | 거래량:34,944 | 🔴회피(시가대비22.8%상승(22%이상차단)) | 신뢰도:0%
    10:21→10:24: 종가:74,800 | 거래량:27,448 | 🔴회피(시가대비22.6%상승(22%이상차단)) | 신뢰도:0%
    10:24→10:27: 종가:74,850 | 거래량:27,497 | 🔴회피(시가대비22.7%상승(22%이상차단)) | 신뢰도:0%
    10:27→10:30: 종가:75,000 | 거래량:42,723 | 🔴회피(시가대비23.0%상승(22%이상차단)) | 신뢰도:0%
    10:30→10:33: 종가:75,200 | 거래량:32,496 | 🔴회피(시가대비23.3%상승(22%이상차단)) | 신뢰도:0%
    10:33→10:36: 종가:75,200 | 거래량:32,129 | 🔴회피(시가대비23.3%상승(22%이상차단)) | 신뢰도:0%
    10:36→10:39: 종가:76,000 | 거래량:96,463 | 🔴회피(시가대비24.6%상승(22%이상차단)) | 신뢰도:0%
    10:39→10:42: 종가:75,000 | 거래량:82,098 | 🔴회피(시가대비23.0%상승(22%이상차단)) | 신뢰도:0%
    10:42→10:45: 종가:74,900 | 거래량:34,042 | 🔴회피(시가대비22.8%상승(22%이상차단)) | 신뢰도:0%
    10:45→10:48: 종가:76,000 | 거래량:45,165 | 🔴회피(시가대비24.6%상승(22%이상차단)) | 신뢰도:0%
    10:48→10:51: 종가:76,000 | 거래량:23,517 | 🔴회피(시가대비24.6%상승(22%이상차단)) | 신뢰도:0%
    10:51→10:54: 종가:75,700 | 거래량:73,491 | 🔴회피(시가대비24.1%상승(22%이상차단)) | 신뢰도:0%
    10:54→10:57: 종가:75,400 | 거래량:18,768 | 🔴회피(시가대비23.6%상승(22%이상차단)) | 신뢰도:0%
    10:57→11:00: 종가:75,800 | 거래량:24,776 | 🔴회피(시가대비24.3%상승(22%이상차단)) | 신뢰도:0%
    11:00→11:03: 종가:75,400 | 거래량:9,557 | 🔴회피(시가대비23.6%상승(22%이상차단)) | 신뢰도:0%
    11:03→11:06: 종가:76,200 | 거래량:33,791 | 🔴회피(시가대비24.9%상승(22%이상차단)) | 신뢰도:0%
    11:06→11:09: 종가:75,200 | 거래량:711,674 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    11:09→11:12: 종가:75,400 | 거래량:138,896 | 🔴회피(시가대비23.6%상승(22%이상차단)) | 신뢰도:0%
    11:12→11:15: 종가:75,000 | 거래량:45,108 | 🔴회피(시가대비23.0%상승(22%이상차단)) | 신뢰도:0%
    11:15→11:18: 종가:75,000 | 거래량:14,701 | 🔴회피(시가대비23.0%상승(22%이상차단)) | 신뢰도:0%
    11:18→11:21: 종가:75,400 | 거래량:43,481 | 🔴회피(시가대비23.6%상승(22%이상차단)) | 신뢰도:0%
    11:21→11:24: 종가:75,900 | 거래량:22,827 | 🔴회피(시가대비24.4%상승(22%이상차단)) | 신뢰도:0%
    11:24→11:27: 종가:75,900 | 거래량:17,241 | 🔴회피(시가대비24.4%상승(22%이상차단)) | 신뢰도:0%
    11:27→11:30: 종가:76,200 | 거래량:120,230 | 🔴회피(시가대비24.9%상승(22%이상차단)) | 신뢰도:0%
    11:30→11:33: 종가:76,200 | 거래량:37,699 | 🔴회피(시가대비24.9%상승(22%이상차단)) | 신뢰도:0%
    11:33→11:36: 종가:76,400 | 거래량:120,077 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:36→11:39: 종가:76,400 | 거래량:17,905 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:39→11:42: 종가:76,400 | 거래량:27,671 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:42→11:45: 종가:76,400 | 거래량:8,074 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:45→11:48: 종가:76,400 | 거래량:9,696 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:48→11:51: 종가:76,400 | 거래량:10,453 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:51→11:54: 종가:76,400 | 거래량:5,385 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:54→11:57: 종가:76,400 | 거래량:82,704 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    11:57→12:00: 종가:76,400 | 거래량:2,090 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:00→12:03: 종가:76,400 | 거래량:1,564 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:03→12:06: 종가:76,400 | 거래량:2,541 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:06→12:09: 종가:76,400 | 거래량:1,018 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:09→12:12: 종가:76,400 | 거래량:1,557 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:12→12:15: 종가:76,400 | 거래량:2,853 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:15→12:18: 종가:76,400 | 거래량:1,600 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:18→12:21: 종가:76,400 | 거래량:1,127 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:21→12:24: 종가:76,400 | 거래량:925 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:24→12:27: 종가:76,100 | 거래량:64,521 | 🔴회피(시가대비24.8%상승(22%이상차단)) | 신뢰도:0%
    12:27→12:30: 종가:76,300 | 거래량:52,968 | 🔴회피(시가대비25.1%상승(22%이상차단)) | 신뢰도:0%
    12:30→12:33: 종가:76,000 | 거래량:36,945 | 🔴회피(시가대비24.6%상승(22%이상차단)) | 신뢰도:0%
    12:33→12:36: 종가:76,400 | 거래량:50,331 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:36→12:39: 종가:76,400 | 거래량:10,661 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:39→12:42: 종가:76,400 | 거래량:3,738 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:42→12:45: 종가:76,400 | 거래량:12,862 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:45→12:48: 종가:76,400 | 거래량:4,307 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:48→12:51: 종가:76,400 | 거래량:1,998 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:51→12:54: 종가:76,400 | 거래량:2,065 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:54→12:57: 종가:76,400 | 거래량:84,317 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:57→13:00: 종가:76,400 | 거래량:13,268 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:00→13:03: 종가:76,400 | 거래량:2,456 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:03→13:06: 종가:76,400 | 거래량:1,453 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:06→13:09: 종가:76,400 | 거래량:2,327 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:09→13:12: 종가:76,400 | 거래량:992 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:12→13:15: 종가:76,400 | 거래량:571 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:15→13:18: 종가:76,400 | 거래량:1,098 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:18→13:21: 종가:76,400 | 거래량:1,149 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:21→13:24: 종가:76,400 | 거래량:855 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:24→13:27: 종가:76,400 | 거래량:1,689 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:27→13:30: 종가:76,400 | 거래량:1,607 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:30→13:33: 종가:76,400 | 거래량:4,018 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:33→13:36: 종가:76,400 | 거래량:2,659 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:36→13:39: 종가:76,400 | 거래량:2,229 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:39→13:42: 종가:76,400 | 거래량:3,370 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:42→13:45: 종가:76,400 | 거래량:3,390 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:45→13:48: 종가:76,400 | 거래량:801 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:48→13:51: 종가:76,400 | 거래량:802 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:51→13:54: 종가:76,400 | 거래량:1,608 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:54→13:57: 종가:76,400 | 거래량:1,529 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:57→14:00: 종가:76,400 | 거래량:2,556 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:00→14:03: 종가:76,400 | 거래량:737 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:03→14:06: 종가:76,400 | 거래량:694 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:06→14:09: 종가:76,400 | 거래량:1,114 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:09→14:12: 종가:76,400 | 거래량:766 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:12→14:15: 종가:76,400 | 거래량:808 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:15→14:18: 종가:76,400 | 거래량:1,889 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:18→14:21: 종가:76,400 | 거래량:757 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:21→14:24: 종가:76,400 | 거래량:1,313 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:24→14:27: 종가:76,400 | 거래량:833 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:27→14:30: 종가:76,400 | 거래량:1,391 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:30→14:33: 종가:76,400 | 거래량:697 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:33→14:36: 종가:76,400 | 거래량:1,525 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:36→14:39: 종가:76,400 | 거래량:924 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:39→14:42: 종가:76,400 | 거래량:1,870 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:42→14:45: 종가:76,400 | 거래량:1,421 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:45→14:48: 종가:76,400 | 거래량:1,097 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:48→14:51: 종가:76,400 | 거래량:10,915 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:51→14:54: 종가:76,400 | 거래량:1,018 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:54→14:57: 종가:76,400 | 거래량:600 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    14:57→15:00: 종가:76,400 | 거래량:825 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    15:00→15:03: 종가:76,400 | 거래량:1,848 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    15:03→15:06: 종가:76,400 | 거래량:690 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    15:06→15:09: 종가:76,400 | 거래량:630 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    15:09→15:12: 종가:76,400 | 거래량:518 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    15:12→15:15: 종가:76,400 | 거래량:594 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    15:15→15:18: 종가:76,400 | 거래량:502 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    15:18→15:21: 종가:76,400 | 거래량:141 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%

=== 160190 - 20250902 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-02 09:26:44
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    10:00 [pullback_pattern]
  체결 시뮬레이션:
    10:00 매수[pullback_pattern] @36,230 → 10:04 매도[profit_3.5pct] @37,498 (+3.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:35,450 | 거래량:6,233 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:15→09:18: 종가:35,700 | 거래량:11,104 | 🔴회피(시가대비0.6%상승(2%미만차단)) | 신뢰도:0%
    09:18→09:21: 종가:36,000 | 거래량:18,780 | 🔴회피(시가대비1.4%상승(2%미만차단)) | 신뢰도:0%
    09:21→09:24: 종가:36,250 | 거래량:23,446 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:36,650 | 거래량:51,332 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:36,050 | 거래량:48,377 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    09:30→09:33: 종가:36,300 | 거래량:17,138 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:33→09:36: 종가:36,550 | 거래량:17,859 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:36,100 | 거래량:16,784 | 🔴회피(시가대비1.7%상승(2%미만차단)) | 신뢰도:0%
    09:39→09:42: 종가:36,350 | 거래량:9,807 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:42→09:45: 종가:35,550 | 거래량:19,138 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:45→09:48: 종가:35,800 | 거래량:5,900 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:48→09:51: 종가:35,900 | 거래량:5,519 | 🔴회피(이등분선아래) | 신뢰도:0%
    09:51→09:54: 종가:35,850 | 거래량:4,688 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:54→09:57: 종가:36,000 | 거래량:2,588 | 🔴회피(시가대비1.4%상승(2%미만차단)) | 신뢰도:0%
    09:57→10:00: 종가:36,300 | 거래량:12,300 | 🟢강매수 | 신뢰도:92% | 💰매수@36,230 | →10:04매도@37,498
    10:00→10:03: 종가:36,350 | 거래량:7,061 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:03→10:06: 종가:38,050 | 거래량:185,168 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:38,050 | 거래량:156,059 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    10:09→10:12: 종가:37,550 | 거래량:63,223 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:37,150 | 거래량:61,659 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:36,750 | 거래량:50,121 | 🔴회피(이등분선아래) | 신뢰도:0%
    10:18→10:21: 종가:36,600 | 거래량:40,271 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:21→10:24: 종가:36,650 | 거래량:21,506 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:24→10:27: 종가:36,400 | 거래량:35,085 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:27→10:30: 종가:36,350 | 거래량:18,310 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:30→10:33: 종가:36,150 | 거래량:15,827 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:33→10:36: 종가:36,350 | 거래량:9,930 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:36→10:39: 종가:36,850 | 거래량:35,367 | 🔴회피(신뢰도95%이상차단) | 신뢰도:0%
    10:39→10:42: 종가:36,850 | 거래량:12,984 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:42→10:45: 종가:36,850 | 거래량:18,922 | 🔴회피(4단계패턴없음) | 신뢰도:0%
